324,0.2748658070845764,0.43661163432942235,2.0,1.0,0.9012351448633417,1.0,0.8733076057165348,0.5955900741406294,0.183051852482807,0.16604764621593782,2.0,3.0,6.0,0.046044586539289445,4.0,0.8694309057091704,0.6401537980170414,0.26717050415466503,17.0,2.0,0.4405207910790949,2.0,1.0,0.5911836394093579,15.0,0.5254526317906797
325,0.6912253651962512,0.49501679066736376,1.0,1.0,0.012195951087128825,5.0,0.7189232899399357,0.6009850231890763,0.7028986669981191,0.16604764621593782,20.0,5.0,6.0,0.17268085135432673,6.0,0.20587736550663316,0.11001395695188344,0.7237584052806418,1.0,2.0,0.7571233664507356,1.0,1.0,0.797712089976709,9.0,0.16255123245583375
326,0.38832729206430405,0.8805312781120489,3.0,1.0,0.27430701662988294,18.0,0.1635019625165646,0.18916468784952561,0.1414583577581561,0.5952745850171502,13.0,2.0,2.0,0.7785493451708458,2.0,0.9135320658532133,0.5890893825158581,0.2213092905191749,4.0,1.0,0.12107569461723122,1.0,2.0,0.04452804750704579,17.0,0.16959133304900084
327,0.5047258407548405,0.7951177942746509,3.0,2.0,0.6980553555446174,9.0,0.5162644683247115,0.6516731062617763,0.7946716256468421,0.9371490358933443,7.0,1.0,4.0,0.6225123953923916,2.0,0.2501102945200854,0.8805432161267347,0.9363189449847207,3.0,3.0,0.9815698685370879,1.0,2.0,0.8074385810828533,1.0,0.33853126630696645
328,0.3635831327621276,0.2404989362552132,2.0,2.0,0.2781394744775063,6.0,0.03060961713675093,0.2703710486627704,0.44654428252642414,0.8302382310796891,19.0,4.0,4.0,0.4050662988014201,4.0,0.5615063041630147,0.265069920532579,0.5753674290011497,6.0,3.0,0.4906493418896694,2.0,2.0,0.9836201723787319,15.0,0.6183630952594057
329,0.4373747175287692,0.3964266949096561,1.0,1.0,0.06725394729511439,2.0,0.17720965286097015,0.5871670680404123,0.6074983153781519,0.16604764621593782,4.0,3.0,6.0,0.3537963224942474,4.0,0.05759447297652445,0.530139841065158,0.39728549682262976,15.0,1.0,0.09581514336946903,2.0,2.0,0.3660368753462737,11.0,0.9908589254696056
330,0.4043204476229896,0.8413820850382373,3.0,1.0,0.005456701848510034,15.0,0.22116558443292564,0.992053855794647,0.1414583577581561,0.5952745850171502,13.0,2.0,6.0,0.7785493451708458,2.0,0.9135320658532133,0.5890893825158581,0.2213092905191749,4.0,1.0,0.9923241463406834,1.0,2.0,0.0060787459142099265,17.0,0.1673104461042478
331,0.2615573490353149,0.8288725207463807,3.0,1.0,0.2504248814902215,16.0,0.22061827072818901,0.13580919219374707,0.8233459490058362,0.42922693880121243,7.0,5.0,3.0,0.9809651313228995,3.0,0.935075793894439,0.795209761597737,0.46291804537637415,17.0,3.0,0.33280934328823847,1.0,1.0,0.10646562393684311,16.0,0.38113401129493407
332,0.41356788944665446,0.26798187683695207,2.0,1.0,0.9801178327222948,20.0,0.5158797413223477,0.3149675397463918,0.41329675227245427,0.692406231386487,2.0,7.0,5.0,0.7414333819339286,2.0,0.9979248506841495,0.6401537980170414,0.008933023723356269,3.0,1.0,0.3805971356980696,2.0,2.0,0.3025392537294873,3.0,0.7777478441041344
333,0.3143013005399555,0.8413820850382373,1.0,1.0,0.005456701848510034,15.0,0.04563607103070308,0.9784113242128296,0.1414583577581561,0.8822025217189309,5.0,2.0,6.0,0.7785493451708458,6.0,0.9135320658532133,0.5890893825158581,0.2213092905191749,16.0,2.0,0.9316024705915823,1.0,1.0,0.43518001477873874,17.0,0.1673104461042478
334,0.9438525549889416,0.46698585520391667,2.0,1.0,0.43195067147084343,12.0,0.8697106776043936,0.5300246387849786,0.12826065881664625,0.7613222312330882,16.0,2.0,1.0,0.6712372819011039,2.0,0.9773238131192308,0.265069920532579,0.9632073673482124,3.0,1.0,0.042901602008829094,2.0,2.0,0.47575545457689394,11.0,0.1320309189059373
335,0.8721243724012862,0.6658971952064241,3.0,2.0,0.4495532927061193,15.0,0.3626886805478025,0.19762529232595064,0.1891446415525006,0.16604764621593782,11.0,4.0,4.0,0.49798850122645794,2.0,0.4685629837199671,0.11001395695188344,0.643188327050064,10.0,1.0,0.9105051756081094,2.0,1.0,0.12605291852026546,18.0,0.7199886666646873
336,0.32127477151567363,0.9395700699418124,2.0,1.0,0.6829958772283043,6.0,0.26718977634987545,0.21366953575230602,0.06815243997028787,0.9555855239717618,13.0,1.0,6.0,0.4221486638792319,1.0,0.2949197135951532,0.530139841065158,0.18207470842605258,17.0,2.0,0.39300916887588144,2.0,1.0,0.8288416872634836,9.0,0.21037814572256663
337,0.25392990164095297,0.40890090849682037,1.0,1.0,0.005456701848510034,15.0,0.001032512008109887,0.8947988868820191,0.1414583577581561,0.8827106150430297,5.0,2.0,6.0,0.7785493451708458,6.0,0.9135320658532133,0.5890893825158581,0.2213092905191749,16.0,2.0,0.5302272791654798,1.0,1.0,0.004212117221865257,17.0,0.1673104461042478
338,0.9930414997344899,0.6833050163083153,3.0,2.0,0.6262435108946061,14.0,0.839615399758766,0.11759944221054933,0.5625330672829979,0.33209529243187563,20.0,3.0,5.0,0.7008456321788686,4.0,0.8328029656865082,0.11001395695188344,0.4444533630120336,7.0,2.0,0.8480838374492913,1.0,2.0,0.49962078922157604,14.0,0.673923611108757
339,0.5715152809134687,0.18866340468134848,1.0,1.0,0.02740573195117732,7.0,0.4401153794899061,0.04702685578520262,0.70659899591218,0.9273698774490259,12.0,3.0,6.0,0.5799965338387058,3.0,0.8375652889895513,0.3750838774844624,0.589711254127367,17.0,3.0,0.23138008492188228,2.0,2.0,0.1280975491506372,18.0,0.6465598581918796
340,0.23489227313088656,0.14175852229680025,1.0,2.0,0.5747208041602017,19.0,0.3980796654274522,0.3137942819346124,0.7254395925008488,0.42922693880121243,16.0,6.0,1.0,0.9962713708669457,3.0,0.9374354958098324,0.6401537980170414,0.3672695865078321,11.0,3.0,0.34334518001382575,1.0,1.0,0.7765540746542481,17.0,0.5461350137091067
341,0.47369620663497614,0.19181783904001598,2.0,1.0,0.2927310677664718,10.0,0.48938984210186454,0.046940304538745634,0.6883563640928394,0.42922693880121243,13.0,2.0,2.0,0.35487121692955054,6.0,0.4502013654053639,0.530139841065158,0.8107108988042873,7.0,3.0,0.8437730050652089,1.0,2.0,0.1680507757781562,9.0,0.027774049757359916
342,0.9630527190329344,0.0022984949135224364,3.0,1.0,0.7931098175708144,4.0,0.8879942340680177,0.8862646350454702,0.6265427644836706,0.42922693880121243,9.0,2.0,3.0,0.2753899439229406,2.0,0.8861458113194168,0.265069920532579,0.3984834426315336,18.0,1.0,0.34204490379243396,2.0,2.0,0.8262906730836045,17.0,0.7025685741873748
343,0.3548152343803537,0.7321525339987315,2.0,1.0,0.35025971605971473,11.0,0.8632980686469501,0.4291640487154061,0.32662969616961063,0.16604764621593782,14.0,2.0,6.0,0.7176417554044858,3.0,0.7119168476724865,0.9284074869294016,0.30784378452792177,13.0,1.0,0.07220235138209714,2.0,2.0,0.0703292800908587,15.0,0.8981060487097908
344,0.06751180453447492,0.5991803653870267,2.0,1.0,0.4081596528873002,6.0,0.16328816521331727,0.5310727059959867,0.9418321848974055,0.16604764621593782,9.0,1.0,1.0,0.7288334297355215,6.0,0.18758139883553201,0.11001395695188344,0.9520756125929017,13.0,2.0,0.33156442717680956,1.0,1.0,0.5858083768527531,17.0,0.08353812217095516
345,0.8173077947006102,0.4829106151256476,2.0,2.0,0.8048969584721348,19.0,0.4008127786082395,0.9921886637543467,0.04085564815008402,0.33209529243187563,3.0,6.0,6.0,0.10626326671980595,2.0,0.6067308547548259,0.3750838774844624,0.8492851505868456,18.0,3.0,0.028517237780692768,2.0,2.0,0.04123395323825574,10.0,0.02934281706518274
346,0.9510316922840136,0.0022984949135224364,3.0,1.0,0.6007184441490093,4.0,0.8732320771066711,0.9019838099601954,0.6265427644836706,0.42922693880121243,2.0,2.0,3.0,0.2753899439229406,2.0,0.8861458113194168,0.265069920532579,0.3984834426315336,18.0,1.0,0.34204490379243396,2.0,2.0,0.8308993991912212,17.0,0.8351045187314623
347,0.0576622873350936,0.8413820850382373,3.0,1.0,0.005456701848510034,15.0,0.40847150236733454,0.992053855794647,0.1414583577581561,0.5952745850171502,9.0,1.0,2.0,0.7785493451708458,6.0,0.9135320658532133,0.5890893825158581,0.2213092905191749,4.0,1.0,0.9923241463406834,1.0,2.0,0.0060787459142099265,17.0,0.1673104461042478
348,0.9624090142343782,0.2717118831256958,3.0,1.0,0.3838427113340867,8.0,0.7592900397482429,0.6798755682343437,0.3527921529953969,0.42922693880121243,14.0,7.0,3.0,0.8319573772396716,2.0,0.5117268916166566,0.265069920532579,0.9725516970330916,17.0,2.0,0.10800418042311968,1.0,2.0,0.865609934756284,10.0,0.6579715360274048
349,0.14238670782180307,0.5562983319035181,2.0,2.0,0.7094604073109679,15.0,0.212352307742999,0.682925906698386,0.5019945950083213,0.9555855239717618,16.0,4.0,6.0,0.41501579967276925,3.0,0.09273514781590324,0.265069920532579,0.5627090399861543,14.0,1.0,0.6307570324461832,2.0,2.0,0.00837670334000129,16.0,0.30270163942644385
350,0.7121510469872172,0.514319001180071,3.0,1.0,0.9132254675188005,20.0,0.6362432793149154,0.15783504682756175,0.7668270623879554,0.16604764621593782,1.0,7.0,3.0,0.22141272535095513,3.0,0.31300708670221905,0.3750838774844624,0.06442455284511016,15.0,3.0,0.8432084141325277,2.0,2.0,0.6802908959955347,4.0,0.5909450856222318
351,0.0706915481723352,0.8413820850382373,3.0,1.0,0.005456701848510034,15.0,0.22116558443292564,0.992053855794647,0.1414583577581561,0.5952745850171502,9.0,1.0,5.0,0.7785493451708458,6.0,0.9135320658532133,0.5890893825158581,0.2213092905191749,4.0,1.0,0.9923241463406834,1.0,2.0,0.0060787459142099265,17.0,0.1673104461042478
352,0.7623408341144546,0.669660007034336,3.0,2.0,0.2927310677664718,12.0,0.1993598004764619,0.14383296246533028,0.6232616851527861,0.551598341054641,20.0,4.0,6.0,0.25784613349150515,2.0,0.063833318217709,0.530139841065158,0.8825680816996834,7.0,2.0,0.6513844710045342,1.0,1.0,0.6961782989730225,12.0,0.8031387105346318
353,0.8242715963951817,0.3755615224925268,1.0,1.0,0.26704281964335275,8.0,0.41378248194346723,0.2858440803313328,0.15235002428065933,0.9886802824473622,10.0,1.0,5.0,0.8220950430669244,4.0,0.8015686099013547,0.11001395695188344,0.7114374769948932,5.0,2.0,0.09603083012457356,1.0,1.0,0.12564499431411136,7.0,0.15957976052775646
354,0.5137125593424883,0.3138843726328227,2.0,1.0,0.7391644624932354,14.0,0.9963487589889849,0.3203483474052721,0.9636450411201353,0.7613222312330882,8.0,3.0,5.0,0.3845741246779236,4.0,0.9885536087078522,0.4604173320134602,0.820471185907433,17.0,2.0,0.02579394239071276,2.0,2.0,0.716248342131026,12.0,0.16047249183525777
355,0.05183343714959868,0.8413820850382373,3.0,1.0,0.005456701848510034,15.0,0.22116558443292564,0.992053855794647,0.1414583577581561,0.5952745850171502,9.0,1.0,5.0,0.7785493451708458,6.0,0.9135320658532133,0.5890893825158581,0.2213092905191749,4.0,1.0,0.9923241463406834,1.0,2.0,0.0060787459142099265,17.0,0.1673104461042478
356,0.16375862373212924,0.43272290263357066,2.0,2.0,0.32436866345392773,14.0,0.027902925747292924,0.679110187315608,0.8209908461343055,0.8714060111191667,3.0,6.0,6.0,0.03652689983937321,4.0,0.668318783424211,0.4604173320134602,0.39245344597149123,14.0,2.0,0.2365441018953155,2.0,1.0,0.2709268818397511,14.0,0.14616027154516986
357,0.3693721801059028,0.30330992415841973,1.0,2.0,0.3393319120123453,8.0,0.22536191343440432,0.1632585479898073,0.7013064682318839,0.8584538776024249,10.0,4.0,1.0,0.36387599391156994,3.0,0.17113692273923597,0.9284074869294016,0.7583765762329003,2.0,3.0,0.5689174216918107,1.0,2.0,0.5466558619218684,5.0,0.6437441048511319
358,0.3222798712916216,0.4890237411312446,3.0,1.0,0.14640658971890252,13.0,0.49124548965044545,0.637984623745665,0.13803335097181374,0.16604764621593782,16.0,2.0,6.0,0.5728500909398254,1.0,0.9476362248248595,0.4604173320134602,0.8969265162040956,13.0,1.0,0.4374693954238169,2.0,2.0,0.766707949003087,17.0,0.27213315178055186
359,0.6351797288514869,0.39155360324905486,3.0,2.0,0.5664062243557375,20.0,0.8752820012302589,0.5885737856390015,0.11569350294147382,0.4981429386478134,12.0,5.0,1.0,0.49847333332092103,4.0,0.7476090899363005,0.7254872525460391,0.5716903553204017,9.0,1.0,0.6113819428349355,1.0,1.0,0.8567448752890872,8.0,0.713275280356112
360,0.24113756763435124,0.8413820850382373,3.0,1.0,0.005456701848510034,15.0,0.4322628297497997,0.992053855794647,0.1414583577581561,0.5952745850171502,9.0,1.0,2.0,0.7785493451708458,2.0,0.9135320658532133,0.5890893825158581,0.2213092905191749,4.0,1.0,0.9923241463406834,1.0,2.0,0.0060787459142099265,17.0,0.1673104461042478
361,0.43951934913072765,0.8238077705240855,2.0,2.0,0.9209095889480226,13.0,0.01058690222234593,0.29877555680129964,0.10701730408969766,0.16604764621593782,15.0,6.0,2.0,0.3067593306202033,2.0,0.7114170678502596,0.795209761597737,0.12549066743882964,17.0,2.0,0.2321720679267978,2.0,2.0,0.47576449446846025,1.0,0.8373706879695554
362,0.3141300534400657,0.8309116534626754,3.0,1.0,0.6377984262088784,12.0,0.03476258330696481,0.1900038440627233,0.9462521433929683,0.16604764621593782,3.0,4.0,4.0,0.6685653094904881,5.0,0.0848571296336207,0.11001395695188344,0.6756202355836523,10.0,3.0,0.8900533941132964,1.0,2.0,0.9935722924687465,15.0,0.20186426269247998
363,0.2957521874118474,0.8413820850382373,3.0,1.0,0.005456701848510034,15.0,0.4833412186505719,0.992053855794647,0.1414583577581561,0.5952745850171502,9.0,1.0,5.0,0.7785493451708458,6.0,0.9135320658532133,0.5890893825158581,0.2213092905191749,4.0,1.0,0.9923241463406834,1.0,2.0,0.0060787459142099265,17.0,0.1673104461042478
364,0.5263388426120574,0.4462263565835761,3.0,2.0,0.9943766860542813,3.0,0.25176322105128385,0.4534802099022968,0.19636661997173643,0.42922693880121243,10.0,2.0,4.0,0.3930651131647251,2.0,0.6298724565350616,0.11001395695188344,0.3863207187168352,10.0,1.0,0.914301727567767,1.0,2.0,0.1414828715358155,9.0,0.5719890928504653
365,0.993784192886939,0.751185786095964,2.0,1.0,0.7172355082475026,18.0,0.21951088661775095,0.8533254878895551,0.0712216572108053,0.16604764621593782,9.0,5.0,6.0,0.3041577978744943,6.0,0.8489679663501101,0.07165321887109566,0.6486016979845216,9.0,3.0,0.8746191018020785,2.0,2.0,0.2704102062077051,14.0,0.13755237710056015
366,0.12131041896516903,0.7546748616186056,1.0,1.0,0.4532681112206312,18.0,0.8403261788603114,0.8108337154357549,0.13251752672582318,0.6322023231163305,9.0,4.0,4.0,0.6482020246694494,6.0,0.9760121869941715,0.265069920532579,0.005386370568169571,20.0,1.0,0.7217004238016932,1.0,2.0,0.4821874946579997,18.0,0.21192259035518413
367,0.6649157976326516,0.002704751765140202,2.0,1.0,0.6189848247921625,5.0,0.3872792753917388,0.35217460964587605,0.7176554120328488,0.9065257699515906,19.0,3.0,6.0,0.13090845919850677,1.0,0.9181475326295208,0.265069920532579,0.6822054628162086,10.0,1.0,0.5060153986446704,1.0,1.0,0.5398876296654391,20.0,0.9835665413845982
368,0.02838201428986198,0.6176616347137812,1.0,1.0,0.5797514020789633,18.0,0.656569644538857,0.6530051662039056,0.2334323013183408,0.16604764621593782,10.0,3.0,6.0,0.7556761989467794,2.0,0.4461139582914542,0.9052237185496206,0.5861785232889443,19.0,3.0,0.853902189272605,2.0,1.0,0.05601660888810345,11.0,0.4281709719017181
369,0.9690791438146495,0.751185786095964,2.0,1.0,0.9708814562679005,18.0,0.3183430346900636,0.8998007160030612,0.0712216572108053,0.16604764621593782,9.0,5.0,6.0,0.3041577978744943,6.0,0.8489679663501101,0.6401537980170414,0.6486016979845216,9.0,3.0,0.8746191018020785,2.0,2.0,0.2292451750549426,14.0,0.13755237710056015
370,0.7400148295262126,0.35283308667667895,2.0,2.0,0.20338720532400778,9.0,0.2861479480617524,0.5724238639717874,0.9009548774738281,0.16604764621593782,2.0,1.0,2.0,0.5490482635957403,2.0,0.20138185993220695,0.9052237185496206,0.35668110600720754,14.0,2.0,0.14644128861831643,2.0,1.0,0.9330448839404122,19.0,0.8548048991303739
371,0.6774553096751648,0.9792169381358018,1.0,1.0,0.34251396210539353,18.0,0.4574414284673024,0.665915238492472,0.09282456683724714,0.16604764621593782,6.0,2.0,2.0,0.6484562560888487,5.0,0.9597563328210229,0.6401537980170414,0.3580218240685867,1.0,1.0,0.6280757601019572,2.0,1.0,0.3853157462169068,11.0,0.6109185462363829
372,0.6281830669141866,0.6110892859281344,1.0,2.0,0.9497948171561043,6.0,0.3965383701210041,0.8274535315637146,0.2206712272947747,0.8302382310796891,6.0,5.0,5.0,0.6894938099663497,1.0,0.7910313389324932,0.265069920532579,0.5106118172595575,2.0,3.0,0.08187434000599793,1.0,2.0,0.9281758445573596,8.0,0.3153426289898843
373,0.03240534063401751,0.6235275903895936,1.0,2.0,0.24270340404389856,4.0,0.916465159203068,0.6875660214994876,0.8236202389100645,0.6641905848637513,11.0,2.0,6.0,0.9406841349268849,2.0,0.21847390898558972,0.6401537980170414,0.3593575672834215,20.0,1.0,0.31915754047299605,2.0,2.0,0.9236154342938196,17.0,0.8700172880173556
374,0.45787589931747696,0.1964546919013409,2.0,1.0,0.3360997488388968,11.0,0.3953662470241155,0.8571620792463913,0.8295766893033875,0.16604764621593782,18.0,5.0,3.0,0.4137137349120744,2.0,0.13236717875021112,0.3750838774844624,0.1124935018163089,20.0,2.0,0.9504583062738183,1.0,2.0,0.8790059283344225,6.0,0.7239272392694566
375,0.8253810032601803,0.3432316914019745,1.0,1.0,0.7220116261339586,17.0,0.7412447146988106,0.4278107244999388,0.8343053419386115,0.16604764621593782,17.0,6.0,4.0,0.11411643315612521,2.0,0.24439686534439897,0.11001395695188344,0.022780207174984416,6.0,3.0,0.9446395574372276,1.0,2.0,0.5787278653022656,19.0,0.8448267910667812
376,0.04458103189905127,0.329084591224133,3.0,1.0,0.3487337750544813,15.0,0.20660173460602732,0.008465752908841353,0.38781425237727185,0.33209529243187563,15.0,5.0,2.0,0.5972623071141256,1.0,0.4103596114022582,0.11001395695188344,0.8945226182334863,4.0,2.0,0.053396177596402875,2.0,1.0,0.17175508467246148,10.0,0.9253259510015622
377,0.7502575548757335,0.30462112728919133,2.0,1.0,0.7046499186643359,14.0,0.8861863254745108,0.20696175357794952,0.8695372609139029,0.5952745850171502,16.0,6.0,6.0,0.6190290028792392,6.0,0.07345007390954485,0.4604173320134602,0.6965960160062736,8.0,2.0,0.16908920147493653,2.0,1.0,0.3821131705236853,19.0,0.441819497847895
378,0.01520405310369835,0.9520101655732942,1.0,2.0,0.32487382243095664,4.0,0.916465159203068,0.6875660214994876,0.8236202389100645,0.6641905848637513,11.0,2.0,4.0,0.9406841349268849,2.0,0.21847390898558972,0.6401537980170414,0.3593575672834215,20.0,1.0,0.31915754047299605,2.0,2.0,0.9274950061476568,17.0,0.01456156098442446
379,0.13583326265060158,0.35127098102651433,2.0,1.0,0.5057657048450694,2.0,0.7497180054082782,0.21815640455201996,0.7376115474621064,0.16604764621593782,20.0,6.0,5.0,0.46222138881489605,5.0,0.5308751346664492,0.7254872525460391,0.6700390015622795,6.0,3.0,0.6004276167516654,2.0,2.0,0.31256892122798385,18.0,0.01772176873426853
380,0.2319782510044247,0.3002630879253472,3.0,1.0,0.1292935050776969,12.0,0.01451305438476658,0.149591848163244,0.17895916172802318,0.8447612300006662,7.0,1.0,6.0,0.8379209054586151,2.0,0.5585730863535002,0.9284074869294016,0.6383071352005057,6.0,1.0,0.10915429776064081,1.0,1.0,0.6156854195661539,3.0,0.03452116709757727
381,0.03240534063401751,0.9991793699119005,1.0,2.0,0.47677258857413896,4.0,0.916465159203068,0.9301273345531864,0.8236202389100645,0.6641905848637513,9.0,2.0,4.0,0.9406841349268849,2.0,0.01711350920454549,0.6401537980170414,0.3593575672834215,20.0,1.0,0.31915754047299605,1.0,2.0,0.991674471551203,17.0,0.48113043828182556
382,0.4410610124126233,0.06112597740080538,3.0,2.0,0.605410416084839,7.0,0.8937861807802857,0.12399877892122071,0.19802138928059357,0.6641905848637513,16.0,3.0,5.0,0.088571716644162,3.0,0.8681165540835462,0.265069920532579,0.3169577493877169,17.0,3.0,0.2605709172992094,1.0,2.0,0.2874206808574252,14.0,0.19558673774063345
383,0.8613240692803728,0.20337612183179954,3.0,2.0,0.5106944728834191,14.0,0.7559652588372053,0.9763264515608893,0.7014187261181973,0.16604764621593782,16.0,7.0,4.0,0.3229079380198436,5.0,0.5195430480520383,0.11001395695188344,0.49080779290276455,11.0,3.0,0.00457463114054535,2.0,2.0,0.549653017838823,11.0,0.8997751049999722
